262444|BR|0.000517969411526
393266|  |0.000393172906951
302|US|0.000100534401753
303|US|2.19675190952e-05
131376|VN|0.00518832162878
262195|AR|0.0246402007577
262458|BR|0.000574359293154
262459|BR|0.000383627001406
262488|BR|0.000383380872538
262507|BR|0.000383372082221
262509|BR|0.000599921534117
262206|GT|0.346080191725
375|EU|9.98049770623e-05
376|CA|0.00823822087422
378|EU|0.00011836601311
262208|AR|0.00285302862588
388|US|3.93405964048e-06
262539|BR|0.000383442404755
262210|PE|0.0360784799926
262544|BR|0.000383635791722
262545|BR|0.000383380872538
131474|AU|0.000491801280725
262549|BR|0.000383372082221
262557|BR|0.000383635791722
262558|BR|0.000383635791722
262560|BR|0.000392127237654
262561|BR|0.00086103789168
131144|TW|0.00350723183842
262578|BR|0.000383627001406
262581|BR|0.000383372082221
262585|BR|0.000383433614438
262588|BR|0.000383433614438
262591|BR|0.000383372082221
262594|BR|0.000599605082716
262598|BR|0.000383433614438
262599|BR|0.00420544573481
262602|BR|0.000383380872538
262604|BR|0.000383653372356
262605|BR|0.000499905310709
262609|BR|0.000509565868761
262620|BR|0.000383372082221
262624|BR|0.000541202218563
262631|BR|0.0039059860158
262632|BR|0.000383635791722
262227|PA|0.013052384948
262650|BR|0.000383372082221
511|  |0.000283557929923
513|CH|0.000512362063765
262659|BR|0.00169973958863
262660|BR|0.000809517845503
262669|BR|0.000905604797347
262673|BR|0.000383433614438
262680|BR|0.000383372082221
537|US|4.01187317792e-06
262684|BR|0.000383389662855
262686|BR|0.000383618211089
543|US|2.19936864795e-05
262690|BR|0.000383372082221
262235|PE|0.0360816589934
549|CA|0.00828486321008
262695|BR|0.000470317104698
262696|BR|0.00109065854451
553|EU|0.00104364655736
262698|BR|0.000383627001406
558|US|0.000182748880054
559|EU|0.000346371993402
262704|BR|0.00112016763767
262706|BR|0.00189125421856
565|EU|9.97278139478e-05
262715|BR|0.000383618211089
262716|BR|0.000383653372356
262717|BR|0.00120000129393
577|CA|0.0825334587584
262725|BR|0.000383372082221
262729|BR|0.000383627001406
262730|BR|0.000383380872538
262731|BR|0.000384163210724
262732|BR|0.000383635791722
594|US|2.1990932018e-05
262741|BR|0.000383627001406
262742|BR|0.000383785227106
262743|BR|0.00149846770715
600|US|0.000653157881242
262745|BR|0.000383372082221
262746|BR|0.000383627001406
603|CA|0.00413943816598
262750|BR|0.00234891326721
262752|BR|0.000383380872538
262753|BR|0.000383372082221
612|  |0.000283544660951
262757|BR|0.000383389662855
262759|BR|0.000464911059927
262761|BR|0.00311185122452
262762|BR|0.000383433614438
262765|BR|0.000383372082221
262766|BR|0.000514180785029
262248|PA|0.0195953993585
262775|BR|0.000383372082221
262776|  |0.00028377686796
262777|BR|0.000383372082221
262778|BR|0.000442601236144
262780|BR|0.000383433614438
262785|BR|0.000383433614438
262787|BR|0.000383372082221
262788|BR|0.000723495806281
262789|BR|0.0011194468317
262790|BR|0.000383635791722
262792|BR|0.000767254002811
262793|BR|0.00115011624666
262794|BR|0.000383380872538
262797|BR|0.000383618211089
262801|BR|0.00122917635506
660|US|1.59194102518e-05
262806|BR|0.000946251221766
262807|BR|0.000383635791722
668|US|0.000395427738791
676|AR|0.00285524145223
262822|BR|0.00169755959008
680|DE|0.0046587884436
262828|BR|0.000383372082221
688|US|2.19923092488e-05
262834|BR|0.000383372082221
262259|AR|0.00285524145223
262838|BR|0.000383539098239
131188|HK|0.000588119603856
262844|BR|0.000383380872538
701|US|0.0235571711629
702|US|0.00571095449215
703|US|0.00178372935927
262848|BR|0.000383433614438
262850|BR|0.000383372082221
262854|BR|0.00134106829633
262856|BR|0.000383380872538
714|US|5.37595137534e-05
715|US|2.19923092488e-05
262862|BR|0.000383618211089
719|EU|0.00513865556906
262870|  |0.000283657447212
262878|BR|0.000383380872538
262883|BR|0.000383635791722
262887|BR|0.000383372082221
262891|BR|0.000383635791722
262898|BR|0.000383372082221
262899|  |0.000283564564409
262901|BR|0.000383433614438
262903|BR|0.000468928234659
760|AT|0.000768549466491
762|US|5.63975992571e-07
262907|BR|0.00119766306969
766|ES|0.0140095553195
262911|BR|0.000505539903713
262913|MX|0.00364339821554
262914|MX|0.00610639334314
775|EU|9.98468656103e-05
776|EU|9.98468656103e-05
777|EU|9.98468656103e-05
779|EU|8.37770958332e-08
781|EU|0.000183654826689
786|GB|0.000781307388515
789|EU|9.98468656103e-05
262939|  |0.000283531391979
803|CA|0.00586697788021
812|CA|0.048741485008
819|CA|0.00240976725328
262964|BR|0.000383345711271
262965|BR|0.000383635791722
262970|BR|0.000383372082221
262976|  |0.000283577833381
262981|BR|0.000383618211089
262984|  |0.000283783502446
262988|BR|0.000383372082221
262989|BR|0.000383380872538
852|CA|0.0773927965687
855|CA|0.0157116668734
263000|  |0.000283790136932
263001|BR|0.002959928181
263008|BR|0.000383372082221
263015|BR|0.000383635791722
263018|BR|0.000383627001406
263025|BR|0.0011194468317
263034|BR|0.000383732485206
263035|BR|0.000383372082221
263038|BR|0.000383433614438
263047|BR|0.00153303123242
263057|BR|0.000383380872538
914|CA|0.000723615087857
263061|BR|0.000383635791722
263064|BR|0.000467293235753
263067|  |0.000283783502446
263070|BR|0.000383433614438
263071|BR|0.000383372082221
132000|AU|0.000491458746862
263076|BR|0.000383794017423
263080|BR|0.00321008301364
263083|BR|0.000383785227106
940|CA|0.000723598819166
132016|SG|0.000578650281879
132017|HK|0.000588145641249
263098|BR|0.000383389662855
263102|  |0.000283783502446
132038|AU|0.000491812330205
393377|  |0.000283531391979
132040|NZ|0.00729046673234
132041|  |0.00028377686796
263114|MX|0.00364339821554
132046|PH|0.003801343359
132047|SG|0.00116143149626
131235|IN|0.000766221006127
132053|SG|0.000578650281879
263127|MX|0.00364339821554
263134|MX|0.00364026012962
262309|BR|0.000383627001406
132080|KH|0.0211107924521
132081|SG|0.000578714228203
132082|  |0.000283783502446
132084|AU|0.000491922824999
132088|  |0.000283856481791
132090|  |0.000283856481791
132092|  |0.00028377686796
132094|AU|0.000491922824999
263167|MX|0.00364026012962
132106|BD|0.00654342678661
262318|BR|0.000456656952546
132118|  |0.00028377686796
132125|NZ|0.00241708888311
132129|  |0.000283869750763
132132|SG|0.00167673655002
132142|SG|0.00173652636255
132145|AU|0.000491790231246
132169|  |0.000283849847305
1101|NL|0.000122612476565
1103|NL|0.0022433638079
1104|EU|9.97388372498e-05
1117|EU|9.98446609498e-05
1120|EU|0.000224147824562
1124|EU|9.97388372498e-05
1126|EU|0.000406389463924
132203|CN|0.00330555769397
1134|NL|0.000122702580598
1136|EU|0.00282304561693
132210|  |0.000283803405904
132211|JP|0.000150892582894
1140|NL|0.000131161438042
132228|VU|0.286105359874
262337|BR|0.000383433614438
132242|SG|0.000578177079085
131267|LA|0.142306199366
132245|AU|0.000491922824999
262341|  |0.00028377686796
132263|AU|0.000491922824999
132267|BD|0.0977231562267
1213|IE|0.0206062111766
1217|US|2.19923092488e-05
1221|AU|0.059762391331
1224|US|2.19923092488e-05
132304|  |0.000283856481791
132310|HK|0.000588119603856
1239|US|0.0158058252115
1241|EU|0.00559387164724
1248|NL|0.000874202984772
1251|BR|0.00207359175786
262353|BR|0.000383389662855
1257|EU|0.0206032284245
132334|SG|0.000578714228203
132335|IN|0.000980444532861
1267|EU|0.0123907162508
132341|BD|0.00435869094502
132342|HK|0.000588119603856
1273|EU|0.703195318402
132346|IN|0.000766203926998
132347|NZ|0.00698141178056
1280|US|0.00723241091334
132354|MY|0.00283321219976
1290|EU|0.00197274777811
1293|US|2.19923092488e-05
1294|US|2.21699720156e-05
132368|  |0.000283849847305
1297|CH|0.000144938290306
1299|EU|0.152147103127
1301|EU|9.98115910436e-05
1303|EU|9.98468656103e-05
132376|MY|0.00283640212011
1307|EU|9.98468656103e-05
132380|KR|0.000133019029258
132384|  |0.000283770233474
132391|NZ|0.00241794454659
132394|AU|0.000491801280725
132398|  |0.000283863116277
132399|SG|0.000578650281879
132402|SG|0.00057884212085
132404|AF|0.0399554878145
132406|SG|0.00057818986835
132410|IN|0.00102789035581
132412|TH|0.00264448736201
1342|EU|9.97322232686e-05
132425|SG|0.000578739806732
1355|  |0.000283531391979
262370|  |0.000283790136932
132435|MY|0.00283640212011
132437|CN|0.00180534734829
132439|SG|0.000578675860409
132442|BD|0.0124844798279
132447|LK|0.0453899533548
132451|JP|0.000150872419074
132454|PH|0.00956543125316
131303|PH|0.0076025188401
132462|SB|0.499972502392
132466|SG|0.00057884212085
1403|CA|0.00072426583548
1408|US|6.15098798051e-05
132485|  |0.000283849847305
132490|HK|0.000588119603856
1421|US|5.98875019803e-05
132499|HK|0.000587716024272
132500|SG|0.000578739806732
1435|  |0.000283531391979
132512|MY|0.00283640212011
1442|US|2.19819800181e-05
1443|US|2.19923092488e-05
1446|  |0.000283531391979
132536|US|2.19709621721e-05
132537|HK|0.000588132622552
132579|TO|1.0
132581|AU|0.00201809902524
132582|  |0.000283770233474
131324|HK|0.000588119603856
132586|AU|0.000491922824999
132590|KH|0.0200134013002
132591|HK|0.000587520743828
132597|HK|0.000587989416894
132602|BD|0.0308142373894
1537|US|4.76728424489e-06
132610|HK|0.000588119603856
262401|BR|0.000877159332507
1547|MD|0.0545830334961
262404|BR|0.000383380872538
262406|BR|0.000383618211089
132659|ID|0.00140471736124
1605|US|2.19709621721e-05
262412|BR|0.000383635791722
1610|US|2.19812914027e-05
1611|  |0.000283849847305
1616|US|5.20882442369e-05
132689|MY|0.00341484101062
1624|CA|0.000723647625238
132698|HK|0.000588119603856
1628|US|2.19943750949e-05
1636|  |0.000283531391979
132712|NZ|0.00241708888311
1645|CA|0.00149048862394
1653|EU|0.00328945475604
1654|EU|9.97234046269e-05
132730|KH|0.0200138418426
1659|TW|0.00726505758052
132734|SG|0.000578177079085
1663|EU|9.97234046269e-05
132739|SG|0.000578714228203
1668|US|4.25013409786e-05
1678|US|2.19923092488e-05
1680|IL|0.187838552361
1696|US|2.2311826783e-05
1708|EU|9.98468656103e-05
1712|EU|9.98468656103e-05
1715|EU|9.98468656103e-05
132789|AU|0.00213281472086
132790|HK|0.000588132622552
1723|EU|0.00019969152656
1725|EU|9.98468656103e-05
132800|  |0.000283783502446
1729|EU|9.97234046269e-05
1739|EU|9.97278139478e-05
1741|FI|0.0381495591061
132816|SG|0.000578714228203
1759|EU|0.00281026960982
132834|AU|0.000491801280725
1764|AT|0.053637917848
132837|HK|0.00105621984683
1770|EU|9.97322232686e-05
132851|  |0.00028377686796
1782|  |0.000283531391979
1785|US|0.00367074620457
1790|US|2.75638962523e-05
132863|AU|0.000491922824999
132868|AU|0.000491790231246
1797|UY|0.00998140196881
1798|US|2.19695849414e-05
132872|MY|0.00283640212011
132873|AU|0.000491955973438
1803|US|0.000126097181724
132876|TH|0.0063266768075
132884|BD|0.0220530587505
262446|BR|0.000400038522684
1821|CA|0.000723663893929
1825|SG|0.000578714228203
1828|US|4.81273285968e-05
1835|EU|0.000497990899576
1836|EU|0.00390045654857
1837|EU|0.000184314020154
132912|AU|0.000491403499465
1849|EU|9.98049770623e-05
1850|EU|9.98027724019e-05
1853|AT|0.034784806725
262454|BR|0.000383433614438
262455|BR|0.000383389662855
1873|US|2.1990932018e-05
1879|SE|0.00116736051695
1880|SE|0.00270365467873
1886|HR|0.00833053547746
1889|EU|9.98490702707e-05
1916|BR|0.00873178198074
262464|BR|0.000383635791722
262465|BR|0.000383627001406
1930|EU|0.000741866025547
1935|EU|9.98468656103e-05
1936|EU|0.000150357840416
1938|EU|9.98468656103e-05
1942|EU|9.98468656103e-05
1945|EU|0.000199693731221
133020|PH|0.00380042003052
262469|BR|0.000766744164443
133025|SG|0.00057884212085
1955|HU|0.0365003551458
1967|EU|9.98468656103e-05
133050|AU|0.000491414548945
133052|US|2.19936864795e-05
1982|US|5.93675973718e-05
262475|BR|0.000383372082221
133062|AU|0.000983845649998
262476|BR|0.0023370111784
133073|  |0.00028377686796
262478|BR|0.000383372082221
133081|AU|0.000491922824999
2018|ZA|0.0156559772424
2021|US|2.19716507875e-05
133098|SG|0.00057884212085
133099|SG|0.000578918856438
2042|  |0.00298514051622
2043|NL|0.000122702580598
2044|US|6.02882761289e-05
133117|AU|0.000491624489054
2047|CH|0.000126680963623
262487|BR|0.000383433614438
2065|EU|9.98490702707e-05
262489|BR|0.000383372082221
2072|EU|0.000396585339051
2088|EU|9.97234046269e-05
2107|SI|0.0158376435171
2108|HR|0.00833990760552
2109|EU|9.97322232686e-05
2110|EU|0.00258930751956
2115|PL|0.000512675442636
2116|NO|0.108461423212
2118|RU|0.000874761735734
2119|NO|0.229158717739
2128|IE|0.00647446729677
2129|GB|4.13611384475e-05
2134|ES|0.00171541069358
2147|EU|9.98424562894e-05
2148|EU|9.98160003644e-05
2152|US|0.0014227165511
2153|US|4.96994374992e-05
2156|US|2.19695849414e-05
2161|US|2.19936864795e-05
2162|US|2.19943750949e-05
2165|US|2.19702735567e-05
2167|US|2.1990932018e-05
2170|US|2.19826686335e-05
2187|EU|9.97256092873e-05
2198|EU|9.98182050248e-05
2199|EU|9.98027724019e-05
2200|FR|0.0486589571205
2202|EU|9.98468656103e-05
2208|EU|1.32279625e-08
262516|BR|0.000383618211089
262518|BR|0.000383380872538
2259|EU|9.98468656103e-05
2263|EU|9.98468656103e-05
262522|BR|0.000965387741221
131454|KH|0.0200098769609
2300|EU|9.98358423082e-05
2320|EU|9.97234046269e-05
262532|BR|0.000383653372356
2379|US|0.000179047572411
2381|US|0.000620019643525
2388|EU|1.54039623312e-05
2418|EU|9.98468656103e-05
2426|EU|9.98468656103e-05
2439|EU|9.98468656103e-05
2445|EU|9.98468656103e-05
2450|EU|9.98468656103e-05
2471|EU|9.98027724019e-05
2472|EU|9.98027724019e-05
262556|  |0.000283577833381
2484|FR|0.000749012394832
2485|FR|0.000749012394832
2486|FR|0.000748995645896
2491|CA|0.000724330910242
2495|US|0.000200219052132
2497|JP|0.0753043952882
2500|JP|0.0562598223216
2505|JP|0.000283741907936
2510|JP|0.00616148522205
2514|JP|0.00079698840988
2515|JP|0.000150919467987
2516|JP|0.556865403994
2518|JP|0.000571257810762
2519|JP|0.00164028639197
2526|JP|0.000150899304167
262565|BR|0.000383380872538
2529|EU|0.00199335032971
2535|US|2.19902434026e-05
2541|RO|0.000664781257367
2544|US|3.00980008343e-05
2546|EU|9.98446609498e-05
2547|EU|9.98446609498e-05
2549|MX|0.00364339821554
2554|JP|0.000188410729785
2567|US|2.1990932018e-05
2571|CZ|0.000740962485694
2572|US|8.45846924242e-05
2579|US|2.19943750949e-05
2586|FI|0.0396632514593
2587|RU|0.000114732225205
2588|LV|0.0512733001031
2589|GB|4.13573901002e-05
2591|BG|0.00133109166915
2594|IT|0.000709069758037
2595|IT|0.000614080987062
2596|IT|0.000614341005309
2597|IT|0.000878259525443
2602|LU|0.0118703775014
2603|NO|0.215109973894
2607|SK|0.098988056133
2609|TN|0.843055805145
2611|BE|0.0295193670293
2614|RO|0.00870347394643
2615|US|2.19895547873e-05
2631|US|2.19923092488e-05
2635|US|2.19916206334e-05
2643|EU|9.98160003644e-05
2647|BE|0.0150885529631
2652|CA|0.000723598819166
262589|BR|0.0311860922
2683|EU|0.000432525713164
2685|US|0.000121486901784
2686|US|0.00219846931627
2687|US|0.00356072750325
2688|US|8.82557009913e-05
2697|IN|0.000766579667856
2706|HK|0.00154272852632
2710|CA|0.000723598819166
2711|US|0.00053977116212
2715|BR|0.000837189762474
2716|BR|0.00101106222679
2721|US|4.81548732118e-05
2733|  |0.000283531391979
2734|US|2.19819800181e-05
2740|AI|0.499873416328
2764|AU|0.08718718827
2818|GB|5.97683350247e-05
2820|  |0.000774403739175
2828|US|0.0195719053945
2830|GB|7.59002847817e-05
2831|SE|0.00116741238811
2832|SE|0.00116741238811
2833|SE|0.00116741238811
2837|SE|0.00116741238811
2839|SE|0.00350151096807
2840|SE|0.00116839794021
2841|SE|0.00116741238811
2842|SE|0.00116741238811
2843|SE|0.00116741238811
2846|SE|0.00116741238811
2847|LT|0.0126595737093
2848|RU|0.000229486550957
2852|CZ|0.00402224558677
2854|RU|0.00817274346381
2856|GB|0.00371750029079
2857|DE|0.000716786941089
2860|PT|0.0563800575678
2863|SE|0.00116844981137
2873|GB|4.13573901002e-05
2874|SE|0.00628608466064
2876|EE|0.0253590669773
2895|EU|0.000344958806074
2904|MX|0.00364460517166
2905|ZA|3.61901839404e-05
2906|US|2.19923092488e-05
2907|JP|0.0193142573317
2912|US|2.19923092488e-05
2914|US|0.0335483543107
2924|US|2.19936864795e-05
262643|BR|0.000383618211089
262644|BR|0.000383345711271
3030|US|4.61372301615e-08
3043|US|0.000224288225353
3058|RU|0.000766129261395
3073|US|2.1990932018e-05
3083|CH|0.000126551479036
3084|CH|0.000126675333858
3087|CH|0.000126647185035
3089|CH|0.000126647185035
3092|CH|0.000126548664154
3095|CH|0.000126675333858
3096|CH|0.000126551479036
3097|CH|0.000126647185035
3104|CH|0.000126543034389
3107|CH|0.000126543034389
3108|CH|0.0001266528148
3112|US|2.19923092488e-05
3130|US|2.19682077106e-05
3132|PE|0.0897455766191
3160|  |0.00028377686796
3166|SE|0.00116746425928
3169|PL|0.00153711446845
3171|SE|0.00116741238811
3173|BE|0.00341963779403
3177|EU|9.98645028936e-05
3181|RU|0.000114748800615
3186|DE|0.000288674817292
3195|  |0.000283803405904
3196|RO|0.000664781257367
3200|RU|0.000114748800615
3202|UA|0.000251187869264
3208|DZ|0.0985825973619
3209|DE|0.0485841011129
3210|RO|0.000664840933864
3212|SI|0.0559549819075
3213|GB|6.18308631348e-05
3215|FR|0.0232169388952
3216|RU|0.0985338920046
3218|RU|0.000155187275792
3220|SE|0.00116844981137
3221|EE|0.00856022384885
3222|FI|0.00421835240581
3223|GB|4.13236549744e-05
3224|SE|0.00116741238811
3225|KW|0.0739677092441
262683|BR|0.000383433614438
3238|FI|0.0169583322574
3239|RU|0.000921598319156
3242|IT|0.000614080987062
3243|PT|0.0237104841069
3244|HU|0.00316905801447
3245|BG|0.00526143083034
3249|EE|0.209738020465
3252|GB|4.13630126212e-05
3254|UA|0.00116711423709
3255|UA|0.0457391491301
3257|DE|0.358433520713
3261|UA|0.0107814957904
3262|ES|0.00194983213628
3264|BG|0.00133109166915
3265|NL|0.00054259283738
3267|RU|0.0146151080547
3268|CY|0.0270590626311
3269|IT|0.0331048251928
3274|FI|0.00422142863735
3277|RU|0.000122774061606
3289|RO|0.000664781257367
3291|CH|0.00013188568102
3292|DK|0.573078280802
3295|FR|0.000748124701251
3296|FR|0.000748643918251
3297|FR|0.000748074454445
3298|FR|0.000748124701251
3300|NL|0.000129919094551
3301|SE|0.0202482974004
3302|IT|0.015986318661
3303|CH|0.0165392463742
3308|DK|0.0139519615489
3313|IT|0.00599322898801
3316|RU|0.000347434405695
3320|DE|0.160584546643
3321|DK|0.00241927907803
3324|ES|0.00111669954708
3327|EE|0.378094619231
3328|  |0.000283790136932
3329|GR|0.122390984887
3330|AT|0.00452715961093
3332|EE|0.00855758465543
3333|EU|0.000199640819371
3344|GB|0.00013510917897
3347|LU|0.0108777226676
3352|ES|0.0397473204845
3356|US|0.0574300671456
3367|CA|0.000723598819166
3402|  |0.000283557929923
3411|CA|0.000723663893929
3421|US|6.62640803579e-05
3450|US|3.53018672273e-05
3462|TW|0.0489957487982
262721|BR|0.000845505402072
3479|US|4.47572449489e-05
3491|US|0.0488656213741
262727|BR|0.000444174702833
3502|US|2.1990932018e-05
262733|BR|0.00164298930401
3549|US|0.131603702837
3557|US|2.20067701716e-05
3561|US|0.0211235775697
3573|US|2.20005726333e-05
3584|CA|0.00072426583548
3586|JM|0.0437661861115
3593|US|0.000355262181166
3597|AR|0.00965513038099
3601|US|2.19702735567e-05
3602|CA|0.000730236444919
3605|GU|0.447152851957
3607|US|2.19936864795e-05
3634|US|2.19819800181e-05
3661|HK|0.000587963379501
3662|HK|0.00216213205731
3676|US|0.000110367829315
131685|HK|0.000588119603856
3680|US|2.1990932018e-05
3681|US|2.2137607093e-05
3695|PM|1.0
262760|BR|0.00370077607245
3707|US|0.000141013967989
3708|  |0.000283564564409
3714|US|0.000119840422421
3720|US|6.29043259406e-05
3731|US|2.19943750949e-05
3737|US|0.000242102705118
3738|US|2.19985067871e-05
3741|ZA|0.292570023294
3742|US|6.98421258492e-05
3745|US|4.82650516719e-05
3758|SG|0.0191543794445
3762|US|2.19943750949e-05
3776|US|0.000315314914616
3786|KR|0.0269668586152
3790|CR|0.258857609225
3807|US|3.36388610953e-05
3810|US|2.19709621721e-05
3816|CO|0.0418299310382
3828|US|2.4666202752e-05
3836|TH|0.00496224630934
3838|  |0.000283531391979
3842|US|2.19716507875e-05
3855|BM|0.379759603897
3856|US|2.19723394029e-05
3900|US|0.000114454072954
3904|US|2.1990932018e-05
5|US|2.19950637103e-05
3917|EU|9.98446609498e-05
3918|EU|9.98490702707e-05
3943|US|4.39804868053e-05
3949|US|2.21059307857e-05
3955|US|2.19929978641e-05
4004|US|7.2009198436e-05
4005|US|2.20005726333e-05
4040|KR|0.000718752552095
4055|  |0.000283783502446
4058|HK|0.0376955699473
4093|US|2.19895547873e-05
4128|US|2.19682077106e-05
4134|CN|0.225698445103
4150|US|8.69631699314e-05
4181|US|0.000672271089606
4184|US|2.19888661719e-05
4195|US|2.1990932018e-05
262847|BR|0.000383635791722
4224|US|2.19812914027e-05
4230|BR|0.0541346555564
262849|  |0.000283796771418
4237|US|2.19985067871e-05
4243|US|2.19923092488e-05
4249|US|2.19978181718e-05
4250|US|4.25874179005e-05
4258|US|0.000143513641802
4262|US|7.15602212112e-05
4263|US|5.39399309818e-05
4264|US|5.06531697943e-05
4265|US|5.36410719088e-05
4266|US|8.26028573734e-05
262858|  |0.000283557929923
262859|  |0.00507761758104
4319|US|4.00801693182e-05
4323|US|0.0287990353523
262868|BR|0.000383380872538
4352|HK|0.000588119603856
4358|US|2.39342046078e-05
4382|ID|0.00140471736124
4410|CH|0.000126675333858
4434|ID|0.00527208013985
4436|US|0.0065954430682
4445|US|2.19991954025e-05
4459|US|0.000132280947796
4466|US|2.34693892293e-05
4469|CA|0.000723663893929
4470|CA|0.000723647625238
4508|  |0.000283544660951
4515|HK|0.0126302444077
4528|HK|0.000654892497009
4538|CN|0.0412559841511
4546|US|2.19950637103e-05
4551|  |0.000283876385249
4554|  |0.00031049394292
4558|  |0.0016019895178
4565|US|0.000180026094859
4569|US|2.1990932018e-05
262906|BR|0.000383890710907
4577|  |0.000283557929923
4589|EU|0.00565089298425
4600|US|2.4497491985e-05
4608|AU|0.00112046141389
4609|MO|0.694335005177
4610|  |0.0134966542088
4618|TH|0.0239233189943
4628|SG|0.0774562633365
4629|JP|0.000327369692148
4631|SG|0.000578918856438
4637|HK|0.310725464636
4641|HK|0.00101856977722
4642|HK|0.000588171678641
4645|HK|0.00219795950943
4648|NZ|0.244843557977
4651|TH|0.212254866653
4652|TH|0.00264618419654
4653|AU|0.000491922824999
4656|HK|0.000587950360805
4657|SG|0.17999841362
4658|HK|0.000707488029927
4670|KR|0.000300256872538
4672|JP|0.000150899304167
4673|JP|0.000209925525235
4677|JP|0.00015091610735
4678|JP|0.000161418096694
4680|JP|0.000197971740884
4685|JP|0.000193690289868
4693|JP|0.000150832091435
4694|JP|0.00077154166962
4697|JP|0.000150754796794
4704|JP|0.000242419520424
4713|JP|0.0124265251
4719|JP|0.000150754796794
4721|JP|0.000555899701546
4723|JP|0.000150899304167
4725|JP|0.0138573497346
262933|PA|0.013052960057
4739|AU|0.0331018647864
4750|TH|0.083806833059
4755|IN|0.142080000967
4759|PH|0.003801343359
4760|HK|0.00117612203945
4761|ID|0.0740201879642
4765|SG|0.00448455567114
4766|KR|0.935138217226
4768|NZ|0.0496066621958
4770|NZ|0.0176105169598
4771|NZ|0.0024277311976
4773|SG|0.00147296519537
4775|PH|0.145973364491
4777|JP|0.000243229433843
4780|TW|0.0693599065996
4781|TW|0.00350754121361
4785|  |0.000283856481791
4787|ID|0.00480578171236
4788|MY|0.561140765556
4795|ID|0.0118017292951
4800|ID|0.0300016101491
4804|AU|0.000907328004825
4805|AU|0.00175002760436
801|  |0.000283683985156
4808|CN|0.0617323460555
4809|CN|0.193253142168
4812|CN|0.0200394993102
4813|CN|0.00672906549337
4818|MY|0.00566654949443
4826|AU|0.201585929575
4830|NZ|0.00241773063072
4837|CN|0.121914211223
4844|SG|0.00115730056376
4845|TW|0.00508458124328
4847|CN|0.0797999543852
262952|BR|0.000383433614438
4851|AU|0.00140704071283
4855|ID|0.00140471736124
4858|AU|0.000491801280725
4862|HK|0.00592646204548
4871|  |0.000283531391979
4876|  |0.000283564564409
4877|CA|0.000724249566789
4878|US|2.19950637103e-05
4890|  |0.000283571198895
4891|  |0.000283551295437
