20604|IT|0.000223888555439
20608|IT|0.000223848563735
20612|CH|0.00106924038714
20616|RO|0.00301990891296
20617|GB|8.95270159595e-05
20618|DK|0.00475138057002
20621|DE|0.000514592217374
20624|HU|0.00316199827043
20631|RU|0.000533483613178
20632|RU|0.00288715171463
20633|DE|0.000257325304415
20634|LI|0.231924808345
20640|DE|0.00161268440854
20645|IL|0.00194477906618
20647|DE|0.000969093788087
20650|BE|0.00327261091616
20653|DE|0.000257512157072
20655|RU|7.05935716643e-05
20657|BG|0.00112465939659
20661|TM|0.666554039165
20670|PL|0.000412704202993
20672|FR|0.000619230807988
20676|DE|0.00524222136184
20680|  |0.00029900692672
20681|DK|0.00237584815916
20682|BG|0.00112463437246
20684|AT|0.000645984818035
20686|DE|0.00135749039224
20692|DE|0.000257313626124
20693|ES|0.000796219752685
20694|DE|0.000334390347136
20697|IT|0.000223888555439
20700|CH|0.00106862128305
20702|RU|7.05458779087e-05
20704|AT|0.00283282818299
20705|GB|8.95798870452e-05
20707|IT|0.000223918549217
20708|CZ|0.000642776357103
20710|NL|0.000248062642208
20712|GB|0.000343592917336
20716|  |0.00029900692672
20718|ES|0.000796095794358
20721|ES|0.00192250511421
20722|RO|0.00663166049937
20723|CZ|0.000642619146655
20731|RU|7.0588461619e-05
20737|  |0.000298985863961
20738|GB|0.000236051095707
20740|DE|0.000257500478781
20742|HU|0.00316248791709
20743|CH|0.00106935944562
20745|IT|0.000223888555439
20748|ES|0.000795599961049
20751|AT|0.0012258252961
20755|DE|0.000382493228022
20756|FR|0.000618772766237
20763|PL|0.000412694774496
20764|RU|0.122945637681
20765|DE|0.000257500478781
20766|FR|0.000679456358295
20771|GE|0.442429466986
20773|DE|0.000257307786978
20774|FI|0.00370413437677
20776|FR|0.000618800526343
20778|  |0.000299154366033
20782|GB|8.95290494628e-05
20783|DE|0.00070157917472
20784|ES|0.000796272877682
20794|IT|0.000223848563735
20798|FI|0.00370470800052
20799|GB|0.000167894165849
20804|PL|0.0275166275093
20805|DE|0.000257523835363
20806|  |0.00029922457523
20807|RU|7.0579944877e-05
20810|DE|0.000646551067234
20811|IT|0.000897103900281
20815|ES|0.00213390718719
20820|RO|0.000603628743624
20824|FR|0.000619133647617
20825|DE|0.000264717662657
20826|RU|7.05918683159e-05
20829|PL|0.000412694774496
20830|DE|0.00025733114356
20835|  |0.000299154366033
20836|IT|0.00294889326684
20838|ES|0.00159112908877
20842|CY|0.0324914395359
20844|NL|0.000247974190561
20845|HU|0.00874662834552
20846|LT|0.00707321473057
20847|NL|0.000732683684369
20849|DE|0.000448592355435
20850|UA|0.0059613549246
20852|BY|0.0261058478185
20853|PL|0.00551370062078
20855|DE|0.000257313626124
20857|NL|0.00024784704132
20860|GB|0.000317503070092
20861|SE|0.00074666714283
20866|RU|0.00014115307636
20868|CH|0.00106924038714
20870|RU|0.0010014087526
20875|BA|0.0676556065016
20876|  |0.00104602575822
20878|GB|8.95331164694e-05
20880|DE|0.000257506317926
20882|HU|0.00316031948186
20884|CZ|0.00390879484414
20886|DE|0.000257459604762
20888|SE|0.00060604330246
20889|PL|0.000412694774496
20890|CH|0.00106857365966
20893|CH|0.00106938325732
20896|NL|0.000247974190561
20899|DE|0.000257325304415
20900|FR|0.00248997048185
20903|  |0.000512365654439
20904|FI|0.0111124031303
20905|ES|0.000796219752685
20906|ES|0.000795599961049
20910|LV|0.0202980496053
20911|BG|0.00438124940067
20912|IT|0.000637102836202
20915|GB|9.80148587028e-05
20916|RU|0.000131002823162
20917|FR|0.00121569832893
20918|DE|0.000257506317926
20919|RU|0.000214407278247
20924|IT|0.000223888555439
20926|FR|0.00061878664629
20928|EG|0.0810727103148
20931|FI|0.0111124031303
20932|CH|0.00688658053548
20938|PL|0.000412694774496
20940|EU|0.000444049603112
20943|SE|0.000606650195412
20946|RU|0.000156912455885
20947|PL|0.000412525061536
20949|UA|0.000243985659162
20952|GB|0.000179045897906
20953|NL|0.00024784704132
20955|GB|8.96144566011e-05
20960|PL|0.0220351723508
20963|FO|0.500137806344
20965|EU|0.0400963358279
20969|NL|0.000495937324667
20976|GB|8.95249824563e-05
20980|DE|0.000257319465269
20984|CH|0.00106935944562
20985|RU|0.000232009680756
20990|GB|8.95798870452e-05
20993|IT|0.000485659252416
20994|FR|0.000619133647617
21000|FR|0.00061878664629
21003|LY|0.200023810784
21007|RO|0.00167082480942
21011|UA|0.0548576182801
21013|AT|0.00707346479727
21014|IT|0.000223888555439
21019|SK|0.00275562816823
21021|PL|0.00550965579525
21025|ES|0.000796272877682
21034|IT|0.000223888555439
21040|CH|0.00203101859124
21041|  |0.000298992884881
21042|IL|0.00584049033716
21043|  |0.000299231596149
21045|CZ|0.000642319017616
21047|CH|0.00106921657545
21048|  |0.000299020968559
21050|KW|0.150942869042
21054|GB|8.96144566011e-05
21056|IT|0.000295738650496
21057|ES|0.00345666649743
21058|IT|0.000223888555439
21061|LV|0.00280713640456
21063|DE|0.000257313626124
21064|PL|0.00132852247379
21068|PL|0.000412515633039
21069|CH|0.00106940706901
21070|FR|0.000619355728466
21073|NL|0.000247841513092
21076|GB|8.95819205484e-05
21083|DE|0.000257459604762
21086|IT|0.000223888555439
21087|UA|0.000243846515483
21093|FR|0.000618758886183
21094|FR|0.000619244688041
21099|GB|8.95819205484e-05
21101|IT|0.000642441728676
21107|BA|0.0570507826333
21108|BE|0.00327478420509
21109|RU|7.05765381801e-05
21113|LI|0.0498384245265
21118|GB|8.95941215682e-05
21122|GB|8.96144566011e-05
21123|PL|0.000825389548991
21127|RU|0.00470908043167
21129|  |0.000299154366033
21130|GB|8.96083560913e-05
21131|UA|0.000310262576591
21132|PL|0.0002484409154
21135|RU|7.05765381801e-05
21136|HU|0.00316199827043
21137|FR|0.000619230807988
21139|BE|0.00327297313098
21142|CZ|0.00301172344041
21147|LT|0.00707352710342
21150|DE|0.000832481139239
21155|NL|0.000506369090709
21156|LV|0.0210479429203
21159|NL|0.000247968662334
21161|DE|0.000257336982706
21169|PL|0.000412694774496
21171|NO|0.00166584880141
21174|IL|0.00265639169968
21175|BE|0.00982587391751
21176|IT|0.000223888555439
21179|LU|0.00954514962624
21181|  |0.000298985863961
21183|AL|0.161427602308
21186|HU|0.00316199827043
21188|GB|8.96144566011e-05
21194|  |0.000299175428792
21195|SE|0.0105828914152
21197|DE|0.000257500478781
21198|DE|0.000257506317926
21199|IT|0.000223888555439
21201|NO|0.00166577504233
21202|SE|0.00060612422152
21205|CZ|0.000642319017616
21208|GB|8.95961550715e-05
21210|PL|0.000412694774496
21211|LT|0.0141464294611
21213|AT|0.000681815396635
21215|RS|0.0305499227966
21217|CH|0.00106854984796
21219|UA|0.0789059873837
21221|NL|0.00024781940018
21222|CH|0.00106862128305
21232|CH|0.00420054981682
21233|GB|9.92491952014e-05
21234|DE|0.000257506317926
21235|DE|0.000257506317926
21236|BY|0.0222720860926
21239|BE|0.00327297313098
21240|RU|7.05748348317e-05
21244|PL|0.000412496776043
21245|TR|0.00217275120612
21246|AL|0.0214967623342
21247|DE|0.000257319465269
21250|SE|0.000696079243604
21254|CH|0.00106938325732
21260|GB|0.000113939222987
21261|UA|0.00130138857155
21263|DE|0.000768501621653
21267|GB|8.95290494628e-05
21270|  |0.00040525450402
21271|ML|0.333338235078
21272|FR|0.000619230807988
21274|BY|0.0424094096208
21277|IQ|0.202789940835
21280|  |0.000982353037776
21282|KZ|0.00688169724222
21283|SI|0.00292052697428
21284|  |0.000451311737027
21286|NL|0.000279457448437
21287|RU|0.000158224034164
21293|NO|0.00166584880141
21294|RO|0.00784554425648
21297|SE|0.000606002842929
21299|KZ|2.86004498565e-06
21304|FR|0.0006192863282
21309|IT|0.0008937246013
21315|NL|0.000247968662334
21320|EU|0.000152659779825
21321|GB|0.000325504905548
21327|GB|8.95819205484e-05
21333|IT|0.000526945687752
21334|HU|0.00316248791709
21336|DE|0.000257313626124
21339|GB|8.96022555814e-05
21344|PL|0.000412525061536
21345|GB|0.000133322576372
21346|GB|8.95941215682e-05
21348|FI|0.00370413437677
21350|IL|0.00194443483465
21351|FR|0.00434830138825
21353|RU|0.000171045137675
21356|GB|6.10050987777e-09
21360|AT|0.000645956084612
21366|FI|0.00370413437677
21367|RU|0.000917111742949
21369|GB|8.95941215682e-05
21373|BE|0.00327478420509
21375|  |0.000299154366033
21381|HU|0.00316199827043
21385|DE|0.00274488304875
21388|NL|0.000248035001068
21391|DZ|0.0840264326163
21392|NL|0.00151808454997
21396|GB|0.253058717363
21404|PL|0.000412694774496
21405|CH|0.00106921657545
21409|FR|0.00243504711181
21412|LT|0.00707305854414
21413|DE|0.00300791903749
21414|RU|0.00377313306196
21415|BG|0.00112465939659
21416|RU|7.05901649674e-05
21420|LT|0.00707321473057
21421|CH|0.00106854984796
21423|GB|8.95310829661e-05
21424|BE|0.00327478420509
21430|CZ|0.00128440936549
21433|GB|8.96937632295e-05
21434|EU|0.000152568603369
21437|UA|0.00186661246074
21439|GB|8.95941215682e-05
21446|RU|7.05935716643e-05
21448|GB|8.95819205484e-05
21449|CH|0.00106854984796
21451|IT|0.000223888555439
21453|RU|0.00105775381478
21461|DE|0.000562771007152
21464|GB|8.96144566011e-05
21466|CH|0.00106921657545
21467|DE|0.000257313626124
21468|  |0.000298971822122
21470|GB|8.96144566011e-05
21472|GB|8.95290494628e-05
21473|DE|0.00122914013432
21474|NL|0.000247824928408
21476|DE|0.000257313626124
21478|NL|0.000247974190561
21479|RU|0.000226884305379
21488|UA|0.00937574045309
21489|BE|0.00327601573548
21490|FI|0.00370192182803
21491|UG|0.0421398221717
21497|UA|0.00308735892139
21500|UA|0.00266008764182
21501|DE|0.00102109137904
21502|FR|0.00376585272092
21504|  |0.00029921755431
21508|US|6.24402830892e-05
21509|US|1.8227051548e-05
21513|CA|0.00144538126051
21519|  |0.000299063094077
21530|  |0.000298978843041
21531|  |0.000449998825049
21534|  |0.000298985863961
21541|US|5.91173048847e-05
21547|US|0.000251420055232
21548|CA|0.012871146672
21552|CA|0.000614082401499
21558|US|1.82304731834e-05
21559|PR|0.0339972599852
21563|  |0.00029921755431
21570|CA|0.000950235585144
21571|BR|0.000591297476944
21574|BR|0.000410495858564
21575|PE|0.0261021522706
21595|US|1.82276218206e-05
21599|PA|0.0144049965302
21605|  |0.000298964801202
21610|  |0.0002989999058
21613|  |0.000298964801202
21618|  |0.000298978843041
21628|US|3.59345847943e-05
21629|  |0.000298978843041
21633|US|1.82281920931e-05
21655|US|1.82230596401e-05
21659|  |0.000299161386953
21665|  |0.000298964801202
21666|  |0.000298964801202
21685|  |0.000299070114997
21686|US|0.000118224344863
21693|  |0.000298971822122
21695|  |0.000298978843041
21697|  |0.000298992884881
21700|  |0.000299091177756
21719|US|5.29806018715e-05
21721|  |0.000298964801202
21724|CA|0.000619129123777
21734|US|1.8227051548e-05
21735|  |0.000298978843041
21740|US|1.82253407303e-05
21744|KY|0.249975189935
21755|US|0.000532062587233
21756|AR|0.00212506623747
21758|US|1.82281920931e-05
21765|CL|0.0058658554778
21766|US|0.000108679693034
21775|CA|0.000614870519772
21788|  |0.00029900692672
21792|US|1.82236299127e-05
21796|  |0.000298978843041
21800|  |0.000298964801202
21804|CA|0.0012432911432
21821|  |0.000298978843041
21825|  |0.000298964801202
21826|VE|0.0155722274895
21834|CA|0.000614068574862
21837|US|1.82264812755e-05
21840|US|3.586900345e-05
21855|CA|0.000614635466954
21856|  |0.000299245637989
21859|US|1.89980600485e-05
21861|  |0.000298964801202
21864|US|6.21226412735e-05
132826|PH|0.00374823603032
21867|CA|0.000614635466954
21874|US|1.82304731834e-05
21876|  |0.000298971822122
21881|  |0.000298964801202
21883|PA|0.0125765440666
21896|US|1.82122244615e-05
21901|  |0.000298964801202
21911|BR|0.000354798838305
21925|  |0.000299056073158
21928|US|1.82110839164e-05
21943|  |0.00041596842743
21947|US|0.000333497673909
21948|US|1.82281920931e-05
21949|CA|0.00814281034957
21958|  |0.000298978843041
21967|US|1.82116541889e-05
21968|  |0.000299154366033
21969|  |0.000298978843041
21971|US|1.82116541889e-05
21980|VE|0.0155722274895
21983|US|1.82253407303e-05
21986|  |0.000298985863961
21993|  |0.000299140324194
21996|US|1.82224893675e-05
22001|US|1.82230596401e-05
22007|  |0.000298964801202
22011|MX|0.0016573156825
22033|  |0.000298971822122
22037|  |0.000298964801202
22040|  |0.000298964801202
22047|CL|0.0058658554778
22056|  |0.000298964801202
22059|  |0.00029922457523
22063|  |0.000298964801202
22064|  |0.00029921755431
22069|VG|0.166591342497
22071|US|1.8227051548e-05
22073|  |0.000298992884881
22080|AR|0.00212516050052
22085|BR|0.000295716578935
22089|  |0.000298964801202
22091|  |0.000298992884881
22105|CA|0.000614773733318
22108|EU|0.000152595618615
22109|US|1.82082325536e-05
22136|US|3.52160413693e-05
22149|  |0.000298964801202
22160|  |0.000298964801202
22172|US|1.82093730987e-05
22177|BR|0.00977103477343
22182|  |0.00029922457523
22185|AR|0.00212322810796
22188|  |0.0002989999058
22193|US|1.82099433712e-05
22197|US|5.91098913414e-05
22205|US|8.03109142875e-05
22208|US|1.82236299127e-05
22210|  |0.00029900692672
22217|  |0.000298971822122
22219|US|2.53474747264e-05
22220|US|1.82082325536e-05
22224|  |0.000298964801202
22241|US|9.09755814234e-05
22243|US|5.9110461614e-05
22244|US|1.82276218206e-05
22250|BR|0.000295655522518
22255|  |0.000298978843041
22264|US|1.8221919095e-05
22266|  |0.000299189470631
22272|  |0.00029900692672
22283|US|1.82304731834e-05
22284|  |0.00167740302191
22286|  |0.000298971822122
22292|  |0.000298964801202
22295|  |0.000298964801202
22306|JM|0.0433163766653
22313|VE|0.0155626090661
22331|  |0.000298964801202
22333|  |0.000298985863961
22335|US|0.000123397287251
22341|BR|0.000295716578935
22351|US|0.000475830291227
22354|TZ|0.014579838174
22355|ZA|0.00482469201127
22356|BR|0.00782965102309
22362|US|1.82122244615e-05
22363|US|1.82299029108e-05
22364|US|8.61020321296e-05
22366|  |0.000298985863961
22375|US|1.82105136438e-05
22381|BR|0.000808258062191
22384|US|0.000121461211911
22387|  |0.000298971822122
22388|US|7.983245561e-06
22401|  |0.00029900692672
22402|US|0.000118288785663
22411|PE|0.0502328863634
22413|  |0.000298992884881
22416|  |0.000298978843041
22419|US|1.82236299127e-05
22423|CA|0.00061464929359
22431|BR|0.000601493898558
22440|  |0.000298964801202
22442|US|0.000295153687551
22457|CA|0.000614635466954
22460|  |0.000298978843041
22479|  |0.000299140324194
22482|  |0.000298978843041
22484|  |0.000298964801202
22489|US|0.000180966872409
22492|  |0.000298978843041
22494|  |0.000298978843041
22503|  |0.000298964801202
22507|  |0.000298964801202
22511|  |0.000298985863961
22512|CA|0.000614538680499
22513|  |0.000298964801202
22516|  |0.000298964801202
22527|  |0.000298964801202
22538|  |0.000298964801202
22539|  |0.000298992884881
22543|CA|0.000614635466954
22546|  |0.000298985863961
22548|BR|0.00169753120549
22551|  |0.000299133303274
22555|PR|0.0134471493308
22556|US|1.82105136438e-05
22561|US|0.00318870867084
22562|US|1.97320008326e-05
22566|MX|0.00526301977769
22570|US|1.82242001852e-05
22577|US|1.8227051548e-05
22581|VI|0.190120413229
22586|  |0.000298971822122
22590|  |0.000298964801202
22591|US|1.82093730987e-05
22613|  |0.000298964801202
22619|US|1.82099433712e-05
22625|US|0.000132785114126
22634|CA|0.000614068574862
22637|US|5.53689033509e-05
22645|US|0.000513997493092
22646|US|7.02986389596e-05
22652|CA|0.00560744769003
22653|US|3.43686163458e-05
22656|  |0.000298971822122
22659|  |0.000298964801202
22668|  |0.000298964801202
22670|  |0.000298964801202
22676|US|1.82224893675e-05
22678|AR|0.00212511336899
22683|NL|0.000248140037398
22685|  |0.000298964801202
22689|BR|0.000357912715565
22691|US|0.00017810182307
22694|  |0.000298978843041
22698|CO|0.00798579832142
22699|AR|0.00212332237101
22705|CA|0.000614068574862
22711|US|1.82230596401e-05
22712|  |0.000298978843041
22717|US|1.82310434559e-05
22724|EC|0.0117459719701
22726|VE|0.0155722274895
22736|  |0.000299147345113
22740|  |0.000298978843041
22741|  |0.000298964801202
22743|  |0.00072799916013
22748|CA|0.000614441894045
22750|ZA|0.00357547800071
22751|  |0.000298964801202
22753|US|1.82304731834e-05
22755|  |0.00029900692672
22764|  |0.00029922457523
22766|CA|0.000614538680499
22768|US|5.46811546441e-05
22769|  |0.000298964801202
22773|US|0.00611680392252
22774|  |0.000299027989479
22775|US|1.82304731834e-05
22781|US|3.57178812217e-05
22784|  |0.000298971822122
22789|  |0.000298978843041
22799|CA|0.00067826564757
22808|US|1.82264812755e-05
22812|US|1.82276218206e-05
22822|US|0.00281699475163
22830|  |0.000298964801202
22833|SV|0.153870417414
22853|US|1.82230596401e-05
22856|US|1.82082325536e-05
22863|CA|0.000614096228135
22870|US|1.82310434559e-05
22873|CA|0.00279855268301
22894|MX|0.0033083126457
22908|MX|0.000930457142875
22911|US|0.000257159278272
22918|  |0.000298985863961
22923|CA|0.000614483373954
22925|US|0.000576830123702
22927|AR|0.0452317954364
22931|US|1.82105136438e-05
22933|TC|1.0
22950|CA|0.000614538680499
22955|US|1.71081767862e-09
22964|CA|0.00061464929359
22969|US|0.00014211705429
22974|  |0.000298964801202
22982|  |0.000298985863961
22987|  |0.000298971822122
22991|  |0.000298978843041
22995|CA|0.000614773733318
22996|US|1.82082325536e-05
23002|BR|0.000407110619452
23005|US|0.00128372459115
23013|  |0.000298964801202
23015|CA|0.000614068574862
23025|  |0.000298964801202
23028|US|1.82116541889e-05
23045|  |0.000298971822122
23047|US|1.8227051548e-05
23049|  |0.000298978843041
23059|US|1.82230596401e-05
23074|BR|0.000295716578935
23077|  |0.000298978843041
23081|  |0.000298971822122
23085|US|1.82088028261e-05
23089|US|3.52525388131e-05
23105|BR|0.000295648738472
23106|BR|0.00387939582966
23108|US|1.82253407303e-05
23114|PR|0.0861427390351
23124|  |0.000299140324194
23125|  |0.000298964801202
23126|US|9.16929843033e-05
23128|BR|0.000295716578935
23130|  |0.000298964801202
23131|US|5.16119477286e-05
23136|CA|0.000614635466954
23137|  |0.000298978843041
23146|US|1.82230596401e-05
23148|US|0.0039304234105
23154|US|1.82287623657e-05
23162|  |0.00029922457523
23169|  |0.000298964801202
23184|CA|0.00172311690545
23187|  |0.00029900692672
23194|  |0.000298964801202
23197|CA|0.000614815213227
23201|PY|0.373136421618
23213|  |0.000298964801202
23227|US|1.8227051548e-05
23237|CA|0.000614151534681
23243|GT|0.0508374684673
23252|CA|0.000614151534681
23257|US|1.82230596401e-05
23258|  |0.000298978843041
23262|  |0.00029921053339
23265|US|6.90480312366e-05
23270|  |0.000298964801202
23272|  |0.000298978843041
23290|  |0.000298971822122
23295|  |0.000299140324194
23308|US|5.46811546441e-05
23312|  |0.000298964801202
23314|US|0.000107088062321
23316|US|1.8221919095e-05
23319|  |0.000298964801202
23328|  |0.000298978843041
23342|US|0.000156794729428
23346|  |0.000298978843041
23349|  |0.000298978843041
23352|US|0.00132065259074
23372|  |0.00136747856511
23379|  |0.000299020968559
23383|HN|0.292538357317
23393|US|1.82105136438e-05
23400|US|1.82105136438e-05
23414|US|1.82224893675e-05
23419|CA|0.000614759906681
23448|  |0.00029922457523
23449|  |0.000298978843041
23452|  |0.000299027989479
23455|US|1.82099433712e-05
23466|  |0.0002989999058
23470|  |0.0002989999058
23473|US|4.10402350199e-05
23475|US|1.8227051548e-05
23487|EC|0.0671771693395
23493|US|1.82093730987e-05
23495|MX|0.000930457142875
23498|CA|0.0238539481338
23501|  |0.000298978843041
23516|  |0.0002989999058
23518|US|4.75048447548e-05
23520|US|0.00464382810949
23521|CA|0.000614151534681
23534|PR|0.0134471493308
23537|  |0.000728006181049
23541|CW|0.197059241981
23550|US|0.000135101561263
23576|KR|0.000315782930088
23596|KR|0.000171422170563
23599|KR|0.000171356980824
23600|KR|0.000171353146134
23614|JP|0.000213178647334
23620|JP|0.000213192927471
23623|JP|0.000213364289116
23627|JP|0.000213188167425
23629|JP|0.000213307168568
23637|JP|0.000861320751987
23639|JP|0.000213178647334
23646|AU|0.000290560027972
23649|NL|0.000277052669301
23655|NZ|0.0592769920925
23657|AS|0.754049362625
23659|MY|0.00319010708049
23661|JP|0.000346250485334
23663|JP|0.000213369049162
23665|PH|0.00374840188514
23666|ID|0.00107880516403
23669|AU|0.000290560027972
23673|KH|0.0205136989649
23678|MY|0.0142065171616
23695|ID|0.00100556653948
23702|  |0.000299259679828
23703|SG|0.000347909550819
23708|AU|0.000309228424764
23709|HK|0.000600979416112
23711|SG|0.000364571310111
23715|HK|0.000533447921906
23724|CN|0.01414080213
23731|AU|0.000290573105658
23740|AU|0.000290501178385
23744|AU|0.000290501178385
23745|AU|0.00143804851003
23746|  |0.000299182449712
23749|HK|0.000533566252892
23752|NP|0.151974149598
23755|NZ|0.00231992195589
23756|ID|0.00227977944647
23760|AU|0.000290553489129
23763|AU|0.000290560027972
23767|SG|0.000348032800079
23774|JP|0.000426395375033
23779|JP|0.00042374402957
23780|JP|0.000213354769025
23783|JP|0.000213307168568
23796|JP|0.000213397609436
23816|JP|0.00186731833343
23820|JP|0.000213354769025
23829|JP|0.000222194173917
23838|NZ|0.00910781890999
23855|SG|0.000845012330472
23858|  |0.000299154366033
23861|  |0.000299154366033
23870|IN|0.000547107054363
23875|HK|0.000533731916274
23879|US|2.37758035523e-05
23880|US|1.8227051548e-05
23881|HK|0.000937027585722
23889|MU|0.0301780958986
23911|CN|0.00159172380646
23913|AU|0.000347356418352
23920|  |0.000299245637989
23923|BD|0.0223068988443
23926|JP|0.000213354769025
23930|PH|0.0513832333547
23936|SG|0.000696034787843
23937|  |0.000299168407872
23939|SG|0.000347978878528
23940|JP|0.000213373809208
23944|PH|0.011495978145
23947|ID|0.0711304609517
23948|ID|0.0131090628836
23953|ID|0.00379402111562
23955|  |0.000299259679828
23958|NZ|0.00231858565453
23979|SG|0.000348017393922
23984|IN|0.000547082629396
23986|SG|0.000347740083087
23988|PH|0.00645747453361
23992|AU|0.000290501178385
23994|IN|0.000547412366454
24005|NZ|0.00231925380521
24008|AU|0.000290573105658
24010|HK|0.000533447921906
24012|SG|0.000347909550819
24016|MV|0.333379855439
24020|MY|0.0031903185279
24023|HK|0.000533613585287
24024|SG|0.000348040503158
24028|MY|0.00638007319605
24033|AU|0.000290560027972
24038|SG|0.000347740083087
24040|TH|0.00234495341732
24041|IN|0.000547412366454
24043|HK|0.00106706150719
24047|JP|0.00023289951673
24054|NZ|0.00231904822038
24061|AU|0.000290560027972
24063|MY|0.00318940225579
24077|HK|0.00191350672247
24079|PH|0.0037504750704
24088|VN|0.0584074214848
24090|MY|0.00319067094025
24093|AU|0.0048365010039
24105|AU|0.000435938124603
24109|IN|0.000547094841879
24118|AU|0.000290560027972
24121|JP|0.000213354769025
24124|  |0.000299154366033
24129|AU|0.00043410724856
24130|AU|0.0278709748174
24151|CN|0.00377997743046
24155|TW|0.0163811007039
24157|TW|0.00285936589687
24167|TW|0.00927138067933
24173|VN|0.0128932369952
24175|VN|0.00548929480147
24176|VN|0.00548880952777
24178|IN|0.000547082629396
24182|HK|0.000533152094438
24183|NZ|0.0128997796079
24187|TH|0.00699262334812
24189|NZ|0.00231940799383
24195|ID|0.00138531655134
24197|ID|0.00309536997671
24200|ID|0.00100538697803
24201|ID|0.0042964115947
24203|ID|0.0231696213278
24204|ID|0.00100540942321
24211|ID|0.00100545431358
24213|ID|0.0111466358467
24218|MY|0.105882784128
24222|IN|0.000547412366454
24224|  |0.000299154366033
24226|NZ|0.00231879123935
24228|AU|0.000447616498218
24232|SG|0.00034796347237
24236|HK|0.00159048679451
24243|AU|0.000290560027972
24244|AF|0.0360466298848
24245|AU|0.0011016119595
24246|HK|0.00519398483835
24247|SG|0.00130693514957
24265|JP|0.000213188167425
24273|JP|0.000213354769025
24274|JP|0.000213297648476
24277|JP|0.000213197687516
24278|JP|0.000213307168568
24279|JP|0.000213197687516
24281|JP|0.000213354769025
24284|JP|0.000213354769025
24287|JP|0.000213397609436
24290|JP|0.000213354769025
24291|JP|0.000213178647334
24292|JP|0.000213369049162
24295|JP|0.00042670953805
24300|AU|0.000290579644501
24304|HK|0.000533447921906
24314|MY|0.0031903185279
24315|AU|0.000330074256278
24319|SG|0.000367983773988
24320|MN|0.025538441773
24321|MY|0.00319003659802
24322|  |0.00029921755431
24323|BD|0.0218743842858
24324|NZ|0.0209910843515
24327|  |0.00029921053339
24331|SG|0.000348055909315
24332|IN|0.000547107054363
24334|HK|0.000533507087399
24373|MY|0.0031903185279
24381|AU|0.000290501178385
262683|BR|0.000295675874657
24390|FJ|0.374143034891
24395|AU|0.000290573105658
24398|NZ|0.00231940799383
24399|HK|0.00187300202566
24406|CN|0.00133762983322
24409|CN|0.0013375409581
24413|CN|0.00133611895615
24427|CN|0.00133712620753
24439|MH|1.0
24442|MY|0.00318996611555
24443|AU|0.000290631955245
24446|AU|0.000290573105658
24449|HK|0.000533507087399
24457|  |0.000299245637989
24466|NZ|0.00695776141562
24469|AU|0.000290560027972
24471|IN|0.000547510066323
24475|TH|0.00234526512879
24477|JP|0.000213392849391
24482|SG|0.000653290403973
24486|MY|0.00318996611555
24487|PH|0.00374823603032
24489|CN|3.89273033499e-05
24490|CN|0.000604261953141
24491|TH|0.00234490146541
24492|KH|0.0500526433687
24494|PH|0.00374831895773
24495|CN|0.00133712620753
24506|TW|0.00285936589687
24507|AU|0.000290553489129
24514|MY|0.0213170706781
24516|AU|0.000290573105658
24521|ID|0.00514113596945
24523|ID|0.0109588819104
24525|ID|0.00100545431358
24526|ID|0.00100545431358
24527|ID|0.00100556653948
24528|ID|0.00346333626871
24535|ID|0.00333726168886
24538|ID|0.0254408267153
24541|AU|0.000612081477593
24544|HK|0.000533530753596
24545|HK|0.000533447921906
24549|HK|0.00157532859509
24550|NP|0.0819292633539
24552|SG|0.000347986581607
24556|BD|0.00476440336698
24560|IN|0.00509051734108
24568|HK|0.0005334952543
24570|AU|0.000290560027972
24572|JP|0.000342794692145
24576|RU|0.000158336455159
24582|DE|0.00209609558877
24585|CH|0.00106921657545
24586|NL|0.000266239455534
24588|RU|7.0588461619e-05
24589|LV|0.0323969696714
24592|ES|0.00238685300814
24594|GB|0.000130174713275
24599|RU|0.000184256307973
24604|GB|8.96022555814e-05
24607|LT|0.048048411545
24608|IT|0.000223888555439
24609|UA|0.000243941133185
24611|LU|0.0201862074474
24626|RU|0.0014502989735
24627|GB|8.96002220781e-05
24629|SI|0.00292253416481
24631|IR|0.0263713488397
24632|DE|0.00025733114356
24634|LB|0.0775205105939
24635|DE|0.000257500478781
24637|DE|0.00235467630948
24638|RU|0.000206740507036
24639|DE|0.000257313626124
24640|DE|0.000257471283053
24641|CZ|0.00128529546075
24642|NL|0.000247979718789
24650|GB|8.9606322588e-05
24652|NL|0.00024805711398
24660|RO|0.000603981782592
24661|GB|8.96144566011e-05
24663|RU|7.05935716643e-05
24674|CH|0.00106857365966
24675|IE|0.00615077849231
24677|GB|8.95941215682e-05
24679|DE|0.0003960458848
24680|RU|0.000134034783339
24682|UA|0.000259608711499
24689|RU|7.05765381801e-05
24690|HU|0.00316199827043
24691|TG|0.265821151941
24694|DE|0.000257301947833
24699|RU|0.000165471781665
24703|UA|0.00198234104187
24706|  |0.0002989999058
24709|PL|0.0088116759876
24711|FR|0.000618717246024
24713|FI|0.00370413437677
24715|  |0.000299154366033
24717|IT|0.000223848563735
24720|GB|0.000323512072321
24721|  |0.000299203512471
24722|RU|9.51354156112e-05
24723|PL|0.000412515633039
24724|PL|0.0655027626206
24727|SK|0.00275562816823
24730|NL|0.00112500543356
24733|  |0.000299154366033
24739|RU|0.000915795054625
24740|PL|0.000412525061536
24747|SI|0.00292246941673
