11767|US|0.00011474388481
11772|US|1.91351789835e-05
11773|US|1.91358645865e-05
11774|US|3.04983626622e-05
11776|US|2.95220640283e-05
11793|  |0.000161166998218
11794|  |0.00016116248942
11796|US|0.000108628991891
11797|US|1.91358645865e-05
11798|US|4.68006301602e-05
11807|CA|0.000703353699048
11814|CA|0.000703371740697
11815|AR|0.00271062605436
11816|AW|1.0
11820|  |0.00016116248942
11825|  |0.000161157980621
11830|CR|0.0849643401055
11832|  |0.000161157980621
11835|BR|0.0120594527651
11839|  |0.000161166998218
11841|US|8.81987088911e-05
11843|  |0.000161261682984
11845|ZA|0.0186471372493
11848|  |0.000161252665387
11853|US|5.08237484072e-05
11854|US|0.000103949751599
11855|US|0.000317117428042
11856|US|1.91530046608e-05
11867|US|5.55777194238e-05
11888|MX|0.0119054877445
11889|US|1.91516334548e-05
11890|US|1.91516334548e-05
11892|US|1.91536902638e-05
11894|  |0.00016116248942
11898|  |0.000161157980621
11907|  |0.000161157980621
11911|US|1.91557470727e-05
11913|  |0.000161288735775
11915|US|0.000201914874844
11918|  |0.000161166998218
11919|US|0.000112493050248
11921|BR|0.00108486026469
11922|US|1.91351789835e-05
11929|  |0.000161157980621
11930|  |0.000161157980621
11936|  |0.000161157980621
11941|US|1.91420350132e-05
11945|  |0.000161157980621
11951|US|3.58947436646e-05
11955|US|0.000724085868141
11957|US|1.914820544e-05
11960|CU|1.0
11982|  |0.000161157980621
11992|PR|0.242615598601
11995|US|1.91351789835e-05
12006|US|0.00025785047902
12007|US|1.91584894846e-05
12008|US|1.91571182786e-05
12011|  |0.000161275209379
12016|  |0.00016116248942
12017|  |0.000161261682984
12021|CA|0.00471348913681
12022|  |0.000161157980621
12025|US|0.00039752837276
12034|  |0.000161252665387
12041|CA|0.00137789488412
12042|US|0.000539112242767
12046|EU|0.00026220797877
12049|  |0.000161157980621
12052|US|1.91495766459e-05
12053|  |0.000161157980621
12058|  |0.000161342841355
12059|CA|0.000703353699048
12060|  |0.000161261682984
12064|US|0.000505471761678
12065|  |0.000161157980621
12066|DO|0.267653739959
12068|US|2.79972830158e-05
12071|  |0.000161157980621
12074|  |0.000161157980621
12076|US|3.15644752856e-05
12077|  |0.000161157980621
12083|US|0.000340255157184
12093|CA|0.000703371740697
12094|US|6.00142562637e-05
12100|  |0.000161252665387
12104|  |0.000161261682984
12111|US|0.000137230291126
12112|US|3.87530224601e-05
12122|  |0.000161166998218
12124|US|6.46695004521e-05
12125|  |0.000161230121396
12126|  |0.000161252665387
12127|SV|0.0835944235339
12128|  |0.000161279718178
12129|US|0.000603695357244
12131|  |0.000161166998218
12136|BR|0.000361666747683
12138|  |0.000161157980621
12140|BR|0.000361900044945
12143|TZ|0.0588660496227
12150|AR|0.00271062605436
12156|  |0.000161157980621
12160|  |0.000161279718178
12161|  |0.000161157980621
12163|  |0.00026427870845
12168|US|1.914820544e-05
12172|  |0.000161157980621
12178|US|0.000173345798948
12179|US|0.000997544098847
12180|US|0.000893031467207
12181|US|0.000188620347589
12182|US|0.00106048176619
12183|  |0.000161157980621
12188|CA|0.00525748094734
12189|  |0.00124666922664
12195|  |0.000161157980621
12213|  |0.000161157980621
12222|US|2.3352322872e-05
12226|  |0.000161157980621
12232|  |0.000161275209379
12240|  |0.000161157980621
12242|  |0.000161216595
12252|PE|0.230057838254
12257|US|1.91598606905e-05
12271|US|0.000446057408016
12284|US|3.75107098726e-05
12287|CA|0.000703389782346
12288|DE|0.000244130699776
12290|GB|7.60489838914e-05
12292|DE|0.000244035980019
12295|  |0.000161176015815
12297|AM|0.0415285447538
12299|  |0.000161171507017
12301|HU|0.352021634702
12302|RO|0.0233673042116
12303|HU|0.00196124599998
12305|PT|0.0323481187676
12306|DE|0.00306201818981
12310|RO|0.0248972270085
12311|AT|0.000358717339888
12312|DE|0.00142634692156
12314|RU|8.29568940353e-05
12315|NL|0.000265828503204
12316|DE|0.000487743598217
12318|FR|0.000692751308492
12321|ES|0.0014619509418
12322|FR|0.00138546722016
12323|NL|0.000265828503204
12327|EU|0.000261916937902
12329|DE|0.000926188720627
12332|RU|0.000382300707293
12333|CH|0.000528100704431
12334|ES|0.000869757396449
12335|RU|8.28639667203e-05
12337|DE|0.00418601333475
12338|ES|0.00352308523995
12340|IT|0.000581123150679
12342|CH|0.000135832723551
12343|  |0.000519341433005
12345|IT|0.000581123150679
12347|CH|0.000135870686861
12348|DE|0.000450373497048
12350|CH|0.000883012788169
12353|PT|0.0175430433679
12355|DE|0.000243852855157
12356|RO|0.000573194337267
12357|ES|0.00218981738005
12358|  |0.000161342841355
12360|DE|0.000243852855157
12361|GR|0.0264634127126
12362|FR|0.000692769006906
12363|IT|0.000580930769896
12365|UZ|0.0221503852084
12368|CH|0.000135867235651
12379|DE|0.000243865484458
12381|SE|0.00517394144137
12384|SE|0.00172320473245
12386|ES|0.00688884460784
12387|CH|0.000905183361269
12388|IE|0.00729766501953
12389|RU|0.0803776578773
12390|GB|0.00265629164526
12392|BE|0.00977588353413
12399|DE|0.000608435511639
12400|IL|0.00801871390875
12401|AT|0.000358680951438
12403|UA|0.000197942259417
12404|DE|0.000243871799108
12405|  |0.000161423999726
12406|BY|0.281450791031
12409|FR|0.000692733610079
12414|NL|0.000329120682276
12415|NL|0.000265639349504
12416|  |0.000161405964532
12418|RU|0.000487870670146
12422|DE|0.000243852855157
12426|SK|0.0104061419805
12428|IT|0.000580930769896
12430|ES|0.00303545221111
12440|DE|0.000244130699776
12441|DE|0.000243998092117
12445|IT|0.00127496664154
12446|RO|0.00057253365375
12450|RO|0.000573150291699
12452|  |0.000161342841355
12455|KE|0.0995074911587
12461|  |0.000161252665387
12463|FR|0.000692769006906
12465|IT|0.000581359927027
12466|DE|0.000503940676537
12467|DE|0.000244137014426
12468|IT|0.000580738389113
12470|DE|0.000505973993971
12473|  |0.00016116248942
12474|IT|0.000580738389113
12476|PL|0.00512847296036
12479|ES|0.00553637130511
12480|DE|0.00171302573585
12481|IT|0.000679385335112
12483|DK|0.00187804858284
12485|DE|0.000243852855157
12486|YE|1.0
12488|GR|0.00521051083543
12491|IL|0.0527034932714
12493|BE|0.00306464286935
12496|GB|0.000131825980903
12498|IT|0.000581359927027
393223|BB|0.710825667341
12507|UA|0.0012879445075
12508|SK|0.00519495346629
12510|DE|0.000244130699776
12512|DE|0.000243865484458
12516|FR|0.000693246864076
12517|  |0.000161252665387
12518|  |0.000161275209379
12519|GB|7.60194587139e-05
12521|ES|0.00086982354608
12523|FR|0.000692769006906
12530|UA|0.0162895281641
12531|DE|0.000244035980019
12533|IT|0.000580738389113
12536|GB|0.000271686746779
12537|  |0.000161221103799
12539|LT|0.00806205137259
12540|ES|0.000869801496203
12541|ES|0.00369161244951
12542|PT|0.0300966291969
12550|  |0.000161342841355
12551|IT|0.000580930769896
12552|SE|0.0876293141148
12553|CH|0.000135863784441
12555|RU|0.000146600772195
12556|KE|0.0114027812669
12558|  |0.000197453807609
12563|EE|0.00847974466907
12565|FR|0.000692751308492
12566|FR|0.000692751308492
12570|CZ|0.00307140932115
12573|NL|0.000680142660801
12574|DE|0.000243865484458
12576|GB|0.000152038917428
12577|AT|0.00035869004855
12578|LV|0.260781157375
12580|PL|0.000666799359358
12582|FI|0.00382539042433
12583|GB|7.61060659013e-05
12584|  |0.000161270700581
12586|DE|0.00411693737384
12587|LT|0.00806205137259
12594|HU|0.00188606069725
12595|DE|0.000243859169808
12597|SE|0.00495635537304
12601|FR|0.000692928292629
12605|AT|0.001952858945
12611|DE|0.00389291252099
12614|AT|0.000358990253263
12615|BG|0.079869950456
12617|DK|0.0141514000681
12620|CH|0.000135874138071
12622|RU|8.29183631974e-05
12625|DE|0.000244130699776
12630|FI|0.00382819022047
12634|NL|0.000265821747714
12635|AT|0.000358717339888
12637|IT|0.00153249051707
12638|DE|0.000244137014426
12641|GB|0.00717846231364
12642|PL|0.000530353205434
12645|FR|0.000692751308492
12649|CH|0.000135870686861
12651|CH|0.000135829272341
12653|GR|0.0140930123848
12654|EU|0.000262406415726
12658|GB|7.60253637494e-05
12659|FI|0.00382674205005
12663|IT|0.000580930769896
12666|EU|0.000262082302032
12670|FR|0.0285350638937
12674|  |0.000161423999726
12676|DE|0.000774498188308
12678|GB|7.60785090689e-05
12680|DE|0.000243909687011
12681|  |0.000161216595
12683|RU|0.000486739676727
12684|LU|0.0116412669264
12687|UA|0.00254646628033
12690|RU|0.000134078249872
12693|DE|0.000750679326935
12694|  |0.000161275209379
12695|RU|0.00668757315179
12696|FR|0.000693530038695
12699|  |0.000161198559807
12701|GB|7.61100025916e-05
12703|GB|8.54419270307e-05
12704|  |0.000161221103799
12705|RU|0.000348015061106
12709|MT|0.129082639817
12713|GR|0.240405159826
12714|RU|0.00404327427418
12715|ES|0.0134449565724
12716|BG|0.0130168941539
12727|FR|0.000692751308492
12731|DE|0.00204465854646
12732|DE|0.00329884283905
12735|TR|0.00989387941719
12738|  |0.000161221103799
12739|RU|0.000175378775079
12741|PL|0.0882941520282
12742|  |0.000161347350153
12749|IL|0.0033488536337
12754|PS|0.0404357991442
12757|EE|0.00848358436026
12759|DE|0.000417259470261
12763|BE|0.00306820128044
12765|FR|0.000692733610079
12767|CZ|0.00164176833873
12769|  |0.000322424172404
12772|RU|0.000238016318413
12773|UA|0.00192940342969
12775|GB|7.60489838914e-05
12776|CH|0.000135867235651
12778|SI|0.0556134544837
12779|IT|0.0051083905147
12782|SE|0.00172447230898
12786|CH|0.0001358154675
12787|  |0.000161252665387
12789|GB|7.61060659013e-05
12791|  |0.000161347350153
12804|RO|0.000920185320258
12808|DE|0.000244029665369
12810|HR|0.0128713286216
12818|FR|0.000692733610079
12819|RU|8.29659601148e-05
12821|  |0.000161252665387
12822|DE|0.000243852855157
12824|PL|0.00053040826845
12825|  |0.000161342841355
12826|FR|0.000692769006906
12827|PL|0.000530986430119
12831|PL|0.0190330546177
12833|PT|0.00714232205768
393234|US|1.91351789835e-05
12835|IT|0.00128508883042
12843|DE|0.00447943619568
12845|  |0.000161157980621
12848|  |0.000161293244573
12849|IL|0.00372123946698
12850|IT|0.00253315175942
12851|  |0.000161157980621
12853|DE|0.000243859169808
12854|NL|0.000265828503204
12855|  |0.00016116248942
12859|NL|0.00158625643805
12870|GB|7.60745723786e-05
12871|NL|0.000405700908765
12872|UA|0.000765465411905
12874|IT|0.274480347319
12879|RU|8.29568940353e-05
12880|IR|0.584989596396
12883|UA|0.0201764843369
12884|GB|7.60509522366e-05
12885|  |0.000194275104748
12886|DE|0.000243865484458
12888|DE|0.000244130699776
12895|AT|0.000717398291326
12897|DE|0.00204568151982
12902|NL|0.000753946381195
12905|SK|0.0156085583317
12906|IT|0.00058070879207
12910|  |0.000161180524613
12912|PL|0.00053068358353
12913|  |0.000161275209379
12914|  |0.000161284226976
12923|DE|0.000243852855157
12924|ES|0.000961484884578
12925|RU|8.29682266347e-05
12926|PT|0.029238106205
12928|CH|0.000135874138071
12929|NO|0.00324328234806
12932|  |0.000161157980621
12935|SE|0.00172320473245
12939|SE|0.00172477827573
12941|DE|0.000324573031439
12942|BE|0.00306680885871
12943|  |0.000161342841355
12946|ES|0.00393773317607
12947|  |0.000161342841355
12951|  |0.000161369894145
12954|IT|0.000581359927027
12956|ES|0.636312328304
12958|RU|8.29591605552e-05
12963|UA|0.00298140410476
12968|PL|0.0657786782539
12969|IS|0.288938366032
12971|AT|0.000582015063181
12975|PS|0.549720947113
12976|RU|0.000438170422272
12978|TR|0.00742604332021
12979|RU|8.29568940353e-05
12980|EU|0.000772726734843
12983|  |0.000161428508524
12989|NL|0.0543180384913
12990|PL|0.000530380736942
12993|LV|0.00986154393814
12994|  |0.000161171507017
12996|NO|0.00324352785908
12997|KG|0.194026420568
12998|UA|0.00201634665683
13000|PL|0.00124960008764
13001|FR|0.000692733610079
13002|RU|0.0014528324419
13003|DE|0.000363698605423
13004|RS|0.0039433275174
13005|GB|7.60745723786e-05
13006|  |0.000161216595
13008|AT|0.000358699145663
13009|GB|0.0001565916998
13016|RU|8.29568940353e-05
13018|IT|0.000580930769896
13020|DE|0.000244035980019
13028|  |0.000161157980621
13030|CH|0.0114264662694
13035|IT|0.00058138952407
13036|CZ|0.000974979947896
13037|GB|0.000424038631089
13038|GR|0.00521261174197
13039|DE|0.000244035980019
13041|ES|0.00581680164021
13043|DE|0.000244130699776
13045|DE|0.000540736144517
13046|HR|0.103112904186
13054|DE|0.000244029665369
13062|RU|0.000307396758382
13063|SE|0.00172320473245
13064|AT|0.0003589447677
13068|AT|0.000358726437
13069|NO|0.0106102495448
13071|  |0.000161342841355
13076|GB|0.00016539807608
13079|RU|0.000405564267315
13088|BE|0.00605239311655
13091|RS|0.00640425340895
13092|RS|0.0157963762787
13095|RU|0.000308856397183
13100|IE|0.00729821705047
13101|DE|0.0128635617354
13104|SE|0.00172368553734
13105|RU|0.000277977330372
13106|UA|0.000225287306663
13110|PL|0.0066661627483
13111|  |0.000161275209379
13115|DE|0.000243859169808
13116|SE|0.0017242537613
13118|RU|0.00038696747172
13121|UA|0.00225357422168
13122|GB|0.000128525066057
13124|BG|0.0119511741309
13126|GB|7.60745723786e-05
13127|NL|0.000981971166383
13132|DE|0.000244130699776
13134|EU|0.000261883865076
13135|DE|0.000243991777466
13137|ES|0.000869779446326
13144|GB|8.23240682854e-05
13147|BG|0.148365849345
13151|  |0.000161279718178
13154|CH|0.000135818918711
13156|PT|0.00713351945743
13157|DE|0.000488059330738
13167|DE|0.000244162273028
13169|NL|0.000265929835543
13170|FI|0.00382819022047
13172|BG|0.00102099127606
13173|GB|0.000207701750419
13178|FR|0.00148647206706
13180|IT|0.000871544140061
13182|IT|0.000581108352157
13184|DE|0.0028379491344
13188|UA|0.00243897302334
13189|SE|0.0299645476328
13191|GB|7.60194587139e-05
13192|RU|8.29568940353e-05
13193|FR|0.0068193757773
13194|LT|0.107482653581
13207|GB|7.60214270591e-05
13208|GB|0.000226639199276
13209|RO|0.000572489608182
13213|GB|0.000488155506575
13214|SE|0.00484935442983
13216|GB|7.60765407238e-05
13219|CH|0.000135963869531
13222|  |0.000161157980621
13223|FR|0.000693530038695
13226|BE|0.00306464286935
13230|RU|8.28866319191e-05
13232|DE|0.000243859169808
13237|DE|0.0396575895966
13238|RU|9.91738437586e-05
13243|NO|0.00324352785908
13246|DE|0.000464827731853
13248|  |0.000437195635256
13249|UA|0.0300460460384
13250|CH|0.000135836174761
13251|DE|0.00024389074306
13252|UA|0.000406819444401
13257|RU|0.000177547834602
13258|GB|7.60214270591e-05
13263|  |0.000161293244573
13270|DE|0.000244661130411
13272|EE|0.00847270523523
13273|FR|0.000692733610079
13276|FI|0.00382905912272
13277|  |0.000161221103799
13280|IE|0.00729895309172
13283|CH|0.000135867235651
13284|IT|0.00227249059728
13285|GB|0.000436035694885
13287|ES|0.000869779446326
13293|PL|0.00695382571022
13301|DE|0.000243865484458
13304|  |0.00172395709712
13307|UA|0.00128171144526
13310|  |0.000322712735501
13312|  |0.000161221103799
13317|  |0.000161157980621
13319|CA|0.00165012533083
13331|US|3.88359804199e-05
13332|US|1.91351789835e-05
13333|US|0.000139921282796
13335|US|1.914820544e-05
13340|CA|0.00129679767039
13347|  |0.000161157980621
13354|US|0.000130850069857
13356|  |0.000161157980621
13360|CA|0.000703371740697
13369|  |0.000161157980621
13370|US|1.914820544e-05
13371|US|1.91550614697e-05
13385|US|0.00108763575755
13387|  |0.00016116248942
13389|US|1.91536902638e-05
13390|US|3.47086505209e-05
13405|  |0.000161157980621
13407|US|0.00143450012739
13409|US|3.32298049076e-05
13411|  |0.000161275209379
13413|US|1.91351789835e-05
13414|US|3.8270357967e-05
13415|US|6.86130887542e-05
13430|  |0.000161157980621
13432|US|0.000149609538411
13437|  |0.000161157980621
13441|CA|0.000703353699048
13443|  |0.000161212086202
13444|  |0.000161157980621
13445|US|1.91536902638e-05
13448|US|1.914820544e-05
13457|  |0.000161185033412
13458|US|1.91584894846e-05
13461|  |0.000161157980621
13469|  |0.000161157980621
13471|  |0.000161166998218
13486|  |0.000161157980621
13489|CO|0.0568823483995
13490|US|0.000170455296813
13495|BR|0.000361900044945
13499|  |0.000161157980621
13503|  |0.000161157980621
13513|  |0.000161365385347
13516|  |0.000161157980621
13520|  |0.000161157980621
13530|US|1.91557470727e-05
13532|US|1.91550614697e-05
13536|US|0.000161690548403
13537|US|1.91386069984e-05
13539|  |0.000161157980621
13540|  |0.00016116248942
13564|  |0.000161157980621
13570|  |0.000161157980621
13575|US|1.91413494102e-05
13576|US|0.000433440256499
13579|MX|0.00497884633025
13582|  |0.000161157980621
13585|AR|0.00271062605436
13590|  |0.000161157980621
13591|MX|0.0701300210306
13599|  |0.000161157980621
13602|  |4.5087983835e-09
13604|  |0.000161157980621
13606|  |0.000161157980621
13613|  |0.000161157980621
13622|  |0.000161157980621
13623|US|2.17788640483e-05
13629|  |0.000161157980621
13631|US|1.91358645865e-05
13633|US|1.91495766459e-05
13640|US|5.33721346588e-05
13645|US|0.000138508255068
13652|  |0.000161157980621
13653|  |0.000161171507017
13655|  |0.000161157980621
13657|CA|0.0030159323099
13658|  |0.000161157980621
13660|  |0.000161157980621
13675|US|9.07080157732e-05
13680|US|0.000283890365547
13682|GT|0.0141070425895
13684|US|1.91523190578e-05
13687|  |0.000161157980621
13692|US|8.29092819525e-05
13696|  |0.000161157980621
13714|CA|0.000703371740697
13715|  |0.00016116248942
13720|US|3.83046381156e-05
13722|US|1.91488910429e-05
13723|  |0.000161157980621
13729|US|1.91351789835e-05
13731|  |0.000161157980621
13748|  |0.000161157980621
13758|  |0.000161157980621
13760|US|0.000127247226233
13764|  |0.000161157980621
13768|CA|0.0548271831005
13769|  |0.00016116248942
13773|CA|0.00188962822566
13776|US|7.52264150342e-05
13778|US|1.91557470727e-05
13789|US|0.00189850799246
13790|US|0.000233265442002
13791|US|0.000269797110828
13792|US|1.91516334548e-05
13794|  |0.000161157980621
13798|  |0.000161180524613
13802|BM|0.111114526771
13803|US|1.91365501894e-05
13804|  |0.000161157980621
13810|CA|0.000704021240073
13818|  |0.00016116248942
13821|US|1.91536902638e-05
13826|CA|0.00112139675562
13832|US|1.91516334548e-05
13837|  |0.000161157980621
13846|CA|0.000703768656982
13847|  |0.000161157980621
13856|BB|0.0291948470446
13862|CA|0.000703353699048
13865|  |0.000161311279766
13878|BR|0.0054680118985
13901|CA|0.000703353699048
13909|US|1.91386069984e-05
13910|US|1.91351789835e-05
13917|US|1.91358645865e-05
13922|  |0.000161216595
13925|  |0.000161157980621
13931|  |0.000161225612597
13939|  |0.000161157980621
13941|  |0.00016116248942
13949|US|1.91386069984e-05
13951|US|8.32465986153e-05
13954|  |0.000161157980621
13956|  |0.000161157980621
13961|  |0.000161225612597
13971|US|1.91386069984e-05
13975|  |0.000161157980621
13977|US|0.000324214790022
13978|  |0.00016116248942
13988|US|1.91516334548e-05
13992|  |0.000161216595
13999|MX|0.00370755237
14004|  |0.000161157980621
14007|CA|0.00112054879811
14011|  |0.000161157980621
14015|  |0.000161157980621
14019|US|1.91351789835e-05
14024|  |0.000161261682984
14026|BR|1.08156610735e-05
14027|  |0.000161157980621
14037|PL|0.000530435799958
14041|US|0.000581695729038
14045|  |0.000161157980621
14048|US|1.91543758667e-05
14051|US|0.000230890513302
14066|CA|0.000703461948944
14075|  |0.000161157980621
14080|CO|0.102557618153
14081|  |0.000161157980621
14085|US|6.00814453551e-05
14086|  |0.000161157980621
14092|  |0.000161176015815
14099|  |0.000161157980621
14103|US|6.99088783737e-05
14106|  |0.000161157980621
14108|  |0.000161157980621
14112|CA|0.000703371740697
14116|US|2.71032567386e-05
14118|  |0.000161157980621
14121|US|1.91351789835e-05
14130|  |0.000161284226976
14131|US|5.28867277537e-05
14132|  |0.000161157980621
14133|US|0.000183429647479
14135|US|7.6308296526e-05
14137|  |0.000161157980621
14143|  |0.000161157980621
14144|  |0.000161157980621
14147|  |0.00016116248942
14150|  |0.000161157980621
14162|  |0.00016116248942
14166|CA|0.000703588240489
14169|  |0.000161185033412
14178|MX|0.00662971101286
14187|CO|0.0231407848102
14190|  |0.000161157980621
14194|US|6.00643052807e-05
14198|  |0.000161157980621
14201|US|1.91523190578e-05
14206|  |0.000161248156589
14207|  |0.000161157980621
14208|  |0.000161252665387
14214|CA|0.000703353699048
14237|US|2.88536011293e-05
14239|  |0.000161157980621
14242|  |0.000498177133393
14249|MX|0.00307718691415
14254|  |0.000161157980621
14259|CL|0.17058102911
14262|  |0.000261366024695
14265|US|0.000399278717151
14267|  |0.000161157980621
14271|  |0.000430450472874
14272|  |0.000161157980621
14275|US|6.00149418667e-05
14277|  |0.000161315788565
14280|CA|0.00101496906624
14281|  |0.000161157980621
14282|BR|0.0016865245719
14286|AR|0.00271069458585
14293|  |0.00016116248942
14304|CA|0.000703353699048
14310|  |0.000161157980621
14327|  |0.000161166998218
14336|  |0.000161157980621
14338|CA|0.000703353699048
14339|AR|0.00271062605436
14340|US|1.91358645865e-05
14343|US|1.91516334548e-05
14344|  |0.000161212086202
14345|  |0.000161275209379
14346|BR|0.000361890713055
14350|  |0.000161157980621
14353|  |0.000161157980621
14360|  |0.000161157980621
14361|US|5.1521692234e-05
14372|  |0.00016116248942
14381|US|1.91543758667e-05
14383|US|5.22847683432e-05
14386|US|6.52385509199e-05
14390|US|0.00010712752138
14391|  |0.000161157980621
14397|  |0.00016118954221
14403|  |0.000161284226976
14404|  |0.000161157980621
14422|  |0.000161157980621
14432|  |0.000161157980621
14434|  |0.00016116248942
14442|CA|0.000703371740697
14444|CA|0.000703353699048
14448|  |0.000161369894145
14449|  |0.00016116248942
14452|  |0.000161157980621
14453|CA|0.0014266073373
14454|US|1.91516334548e-05
14456|CA|0.000703371740697
14461|  |0.000161157980621
14472|CA|0.00536933917317
14477|US|5.62228718216e-05
14484|  |0.00016116248942
14487|  |0.000161166998218
14488|  |0.000161157980621
14489|  |0.000161157980621
14490|  |0.000161225612597
14492|US|7.29982053711e-05
14496|US|1.91591750875e-05
14500|CA|0.000703642365437
14502|  |0.000161157980621
14515|  |0.000161157980621
14522|EC|0.0154686503422
14525|  |0.000161157980621
14526|US|1.91420350132e-05
14528|  |0.000161166998218
14533|  |0.000161157980621
14535|AR|0.00271062605436
14537|  |0.000836422679324
14540|  |0.000161157980621
14541|US|1.91591750875e-05
14551|US|0.000130021861465
14555|  |0.000161157980621
14561|US|1.91351789835e-05
14565|  |0.000161212086202
14566|  |0.000277769033214
14585|US|6.49636241276e-05
14589|US|6.20998605083e-05
14595|CA|0.00211011522209
14597|  |0.00016116248942
14600|US|1.91598606905e-05
14609|US|1.91358645865e-05
14610|US|1.91358645865e-05
14616|US|1.91516334548e-05
14617|  |0.000161157980621
14630|  |0.00016116248942
14632|US|1.91392926013e-05
14638|PR|0.0333776245486
14643|  |0.000161216595
14649|  |0.000161157980621
14650|BR|0.000362096014645
14651|CA|0.000756071398384
14657|  |0.000161180524613
14660|  |0.000161157980621
14661|CA|0.000703353699048
14663|CA|0.000703353699048
14665|  |0.000161157980621
14669|US|0.000198390875561
14681|  |0.000161157980621
14691|  |0.000161157980621
14694|  |0.00016116248942
14695|  |0.000161157980621
14697|  |0.000161212086202
14705|  |0.000161157980621
14709|PA|0.049149743188
14710|US|0.000411485192487
14713|  |0.000161157980621
14717|US|0.00145178760636
14720|CA|0.000703353699048
14727|  |0.000161252665387
14728|  |0.000161157980621
14731|  |0.000161157980621
14736|  |0.000161275209379
14742|US|0.0010234736033
14743|US|0.000415572757413
14744|US|0.00058923873295
14745|US|0.00122840513122
14751|US|0.000253173981139
14752|  |0.000161157980621
14753|US|7.56096670963e-05
14754|GT|0.372558171231
14755|US|0.000127693553768
14756|  |0.000161157980621
14762|US|1.91516334548e-05
14764|  |0.000161157980621
14766|US|1.91584894846e-05
14784|  |0.000161157980621
14789|  |0.000161185033412
14793|US|0.000149747344609
14803|US|1.91516334548e-05
14805|  |0.000161157980621
14806|  |0.000161157980621
14807|  |0.00016116248942
14810|  |0.000161157980621
14812|  |0.000161157980621
14813|BB|0.0370763038301
14816|  |0.000161252665387
14820|CA|0.000703353699048
14832|US|7.76088853663e-05
14833|  |0.000161157980621
14838|US|1.91516334548e-05
14840|BR|0.0098998200093
14843|CA|0.000703353699048
14844|  |0.000161157980621
14856|US|1.91386069984e-05
14857|US|1.91516334548e-05
14865|CA|0.000703371740697
14866|CA|0.00122111295146
14868|BR|0.0135191097474
14880|  |0.000161157980621
14884|  |0.000161198559807
14889|  |0.00016116248942
14891|US|1.91351789835e-05
14892|  |0.000161157980621
14905|US|0.000107049362641
14906|  |0.00016118954221
14907|US|1.91372357924e-05
14911|  |0.000161261682984
14914|  |0.000161284226976
14920|PR|0.0166888122743
14923|US|1.91516334548e-05
14926|US|1.91516334548e-05
14928|US|1.91351789835e-05
14936|  |0.000161212086202
14942|  |0.000161166998218
14943|  |0.000161252665387
14948|US|1.91358645865e-05
14950|  |0.000161157980621
14957|PR|0.0166888122743
14968|  |0.000161157980621
14979|PR|0.0369735727215
14985|US|0.000575916781577
14986|US|1.91386069984e-05
14988|BW|0.860040168412
14989|US|0.000661203049038
14993|  |0.00032232497884
15000|CA|0.000703353699048
15003|US|1.91358645865e-05
15005|  |0.000161157980621
15009|  |0.000161157980621
15024|CA|0.00216200300556
15027|  |0.000161252665387
15037|  |0.000161284226976
15052|  |0.000161212086202
15053|  |0.00016116248942
15067|  |0.000161157980621
15068|US|1.91365501894e-05
15070|  |0.000161157980621
15075|PA|0.0321547334859
15084|US|1.91591750875e-05
15094|  |0.000161157980621
15097|  |0.00016116248942
15099|  |0.000161157980621
15101|  |0.000161216595
15115|  |0.00016116248942
15125|PE|0.0520047149755
15132|  |0.000161157980621
15133|US|9.32584588337e-05
15134|  |0.000161185033412
15141|US|1.91584894846e-05
15146|BS|0.249982711253
15149|US|6.43225853476e-05
15152|CA|0.000703353699048
15158|CA|0.000703588240489
15162|  |0.000161157980621
15167|  |0.000161171507017
15169|US|0.000152999845114
15179|US|1.91358645865e-05
15180|BR|0.00272422146207
15182|  |0.000161275209379
15189|US|5.5623654823e-05
15191|  |4.5087983835e-09
15195|  |0.000161157980621
15197|US|1.91351789835e-05
15200|  |0.000161157980621
15203|  |0.000161166998218
15206|  |0.00060398059626
15215|  |0.000161157980621
15217|US|1.91550614697e-05
15224|US|1.91509478519e-05
15226|US|2.61009051917e-05
15227|US|4.82568508754e-05
15228|  |0.000161157980621
15231|US|1.914820544e-05
15237|US|1.91351789835e-05
15239|  |0.000161157980621
15240|  |0.000161157980621
15247|CA|0.000703371740697
15261|PR|0.0166888122743
15266|US|1.914820544e-05
15289|  |0.000161157980621
15290|CA|0.0571951495747
15292|  |0.000161324806162
15293|US|1.91557470727e-05
15299|  |0.000161157980621
15302|  |0.000161166998218
15310|  |0.000161171507017
15317|  |0.000161157980621
15318|CA|0.000704255781514
15320|US|1.91351789835e-05
15322|CA|0.000703353699048
15326|  |0.00016116248942
15329|  |0.000161297753371
15344|LC|1.0
15346|  |0.000161248156589
15347|  |0.000161157980621
15348|CA|0.000703353699048
15351|  |0.00016116248942
15352|US|1.91591750875e-05
15357|US|1.91351789835e-05
15358|  |0.000161157980621
15360|  |0.000161225612597
15361|CH|0.000135867235651
15366|DE|0.000686964504226
15368|DE|0.000487730968916
15372|DE|0.000277737269295
15379|GB|7.60489838914e-05
15387|  |0.000161270700581
15388|DE|0.000243865484458
15389|FO|0.417043531119
15395|GB|7.60253637494e-05
15397|ME|0.0430103109724
15399|KE|0.162624847865
15401|FR|0.000692733610079
15403|  |0.000244146923668
15404|SE|0.00172324844198
15407|RO|0.000572489608182
15410|HU|0.0056331361961
15412|GB|0.101371067361
15416|  |0.000161378911742
15417|  |0.000161171507017
